Node;X;Y
1250.000000000000;-8.631189346313;5.453078746796
1251.000000000000;-8.091740608215;5.453078746796
1252.000000000000;-7.552290916443;5.453078746796
1253.000000000000;-7.012841701508;5.453078746796
1254.000000000000;-6.473392009735;5.453078746796
1255.000000000000;-5.933942794800;5.453078746796
1256.000000000000;-5.394493579865;5.453078746796
1257.000000000000;-4.855043888092;5.453078746796
1258.000000000000;-4.315594673157;5.453078746796
1259.000000000000;-3.776145458221;5.453078746796
1260.000000000000;-3.236696004868;5.453078746796
1261.000000000000;-2.697246789932;5.453078746796
1262.000000000000;-2.157797336578;5.453078746796
1263.000000000000;-1.618348002434;5.453078746796
1264.000000000000;-1.078898668289;5.453078746796
1265.000000000000;-0.539449334145;5.453078746796
1266.000000000000;0.000000000000;5.453078746796
1267.000000000000;0.539449334145;5.453078746796
1268.000000000000;1.078898668289;5.453078746796
1269.000000000000;1.618348002434;5.453078746796
1270.000000000000;2.157797336578;5.453078746796
1271.000000000000;2.697246789932;5.453078746796
1272.000000000000;3.236696004868;5.453078746796
1273.000000000000;3.776145458221;5.453078746796
1274.000000000000;4.315594673157;5.453078746796
1275.000000000000;4.855043888092;5.453078746796
1276.000000000000;5.394493579865;5.453078746796
1277.000000000000;5.933942794800;5.453078746796
1278.000000000000;6.473392009735;5.453078746796
1279.000000000000;7.012841701508;5.453078746796
1280.000000000000;7.552290916443;5.453078746796
1281.000000000000;8.091740608215;5.453078746796
1282.000000000000;8.631189346313;5.453078746796
1283.000000000000;9.170639038086;5.453078746796
1284.000000000000;9.710087776184;5.453078746796
1285.000000000000;10.249537467957;5.453078746796
1286.000000000000;10.788987159729;5.453078746796
1287.000000000000;11.328435897827;5.453078746796
1288.000000000000;11.867885589600;5.453078746796
1289.000000000000;12.407335281372;5.453078746796
1290.000000000000;-12.790338516235;6.100192546844
1291.000000000000;-12.234236717224;6.100192546844
1292.000000000000;-11.678135871887;6.100192546844
1293.000000000000;-11.122034072876;6.100192546844
1294.000000000000;-10.565932273865;6.100192546844
1295.000000000000;-10.009830474854;6.100192546844
1296.000000000000;-9.453728675842;6.100192546844
1297.000000000000;-8.897626876831;6.100192546844
1298.000000000000;-8.341525077820;6.100192546844
1299.000000000000;-7.785423755646;6.100192546844
1300.000000000000;-7.229321956635;6.100192546844
1301.000000000000;-6.673220157623;6.100192546844
1302.000000000000;-6.117118358612;6.100192546844
1303.000000000000;-5.561017036438;6.100192546844
1304.000000000000;-5.004915237427;6.100192546844
1305.000000000000;-4.448813438416;6.100192546844
1306.000000000000;-3.892711877823;6.100192546844
1307.000000000000;-3.336610078812;6.100192546844
1308.000000000000;-2.780508518219;6.100192546844
1309.000000000000;-2.224406719208;6.100192546844
1310.000000000000;-1.668305039406;6.100192546844
1311.000000000000;-1.112203359604;6.100192546844
1312.000000000000;-0.556101679802;6.100192546844
1313.000000000000;0.000000000000;6.100192546844
1314.000000000000;0.556101679802;6.100192546844
1315.000000000000;1.112203359604;6.100192546844
1316.000000000000;1.668305039406;6.100192546844
1317.000000000000;2.224406719208;6.100192546844
1318.000000000000;2.780508518219;6.100192546844
1319.000000000000;3.336610078812;6.100192546844
1320.000000000000;3.892711877823;6.100192546844
1321.000000000000;4.448813438416;6.100192546844
1322.000000000000;5.004915237427;6.100192546844
1323.000000000000;5.561017036438;6.100192546844
1324.000000000000;6.117118358612;6.100192546844
1325.000000000000;6.673220157623;6.100192546844
1326.000000000000;7.229321956635;6.100192546844
1327.000000000000;7.785423755646;6.100192546844
1328.000000000000;8.341525077820;6.100192546844
1329.000000000000;8.897626876831;6.100192546844
1330.000000000000;9.453728675842;6.100192546844
1331.000000000000;10.009830474854;6.100192546844
1332.000000000000;10.565932273865;6.100192546844
1333.000000000000;11.122034072876;6.100192546844
1334.000000000000;11.678135871887;6.100192546844
1335.000000000000;12.234236717224;6.100192546844
1336.000000000000;12.790338516235;6.100192546844
1337.000000000000;-13.215281486511;6.718142032623
1338.000000000000;-12.640703201294;6.718142032623
1339.000000000000;-12.066125869751;6.718142032623
1340.000000000000;-11.491548538208;6.718142032623
1341.000000000000;-10.916971206665;6.718142032623
1342.000000000000;-10.342393875122;6.718142032623
1343.000000000000;-9.767816543579;6.718142032623
1344.000000000000;-9.193239212036;6.718142032623
1345.000000000000;-8.618661880493;6.718142032623
1346.000000000000;-8.044084548950;6.718142032623
1347.000000000000;-7.469506740570;6.718142032623
1348.000000000000;-6.894929409027;6.718142032623
1349.000000000000;-6.320351600647;6.718142032623
1350.000000000000;-5.745774269104;6.718142032623
1351.000000000000;-5.171196937561;6.718142032623
1352.000000000000;-4.596619606018;6.718142032623
1353.000000000000;-4.022042274475;6.718142032623
1354.000000000000;-3.447464704514;6.718142032623
1355.000000000000;-2.872887134552;6.718142032623
1356.000000000000;-2.298309803009;6.718142032623
1357.000000000000;-1.723732352257;6.718142032623
1358.000000000000;-1.149154901505;6.718142032623
1359.000000000000;-0.574577450752;6.718142032623
1360.000000000000;0.000000000000;6.718142032623
1361.000000000000;0.574577450752;6.718142032623
1362.000000000000;1.149154901505;6.718142032623
1363.000000000000;1.723732352257;6.718142032623
1364.000000000000;2.298309803009;6.718142032623
1365.000000000000;2.872887134552;6.718142032623
1366.000000000000;3.447464704514;6.718142032623
1367.000000000000;4.022042274475;6.718142032623
1368.000000000000;4.596619606018;6.718142032623
1369.000000000000;5.171196937561;6.718142032623
1370.000000000000;5.745774269104;6.718142032623
1371.000000000000;6.320351600647;6.718142032623
1372.000000000000;6.894929409027;6.718142032623
1373.000000000000;7.469506740570;6.718142032623
1374.000000000000;8.044084548950;6.718142032623
1375.000000000000;8.618661880493;6.718142032623
1376.000000000000;9.193239212036;6.718142032623
1377.000000000000;9.767816543579;6.718142032623
1378.000000000000;10.342393875122;6.718142032623
1379.000000000000;10.916971206665;6.718142032623
1380.000000000000;11.491548538208;6.718142032623
1381.000000000000;12.066125869751;6.718142032623
1382.000000000000;12.640703201294;6.718142032623
1383.000000000000;13.215281486511;6.718142032623
1384.000000000000;-13.680130004883;7.303973674774
1385.000000000000;-13.085341453552;7.303973674774
1386.000000000000;-12.490552902222;7.303973674774
1387.000000000000;-11.895765304565;7.303973674774
1388.000000000000;-11.300976753235;7.303973674774
1389.000000000000;-10.706188201904;7.303973674774
1390.000000000000;-10.111400604248;7.303973674774
1391.000000000000;-9.516612052917;7.303973674774
1392.000000000000;-8.921823501587;7.303973674774
1393.000000000000;-8.327035903931;7.303973674774
1394.000000000000;-7.732247352600;7.303973674774
1395.000000000000;-7.137459278107;7.303973674774
1396.000000000000;-6.542670726776;7.303973674774
1397.000000000000;-5.947882652283;7.303973674774
1398.000000000000;-5.353094100952;7.303973674774
1399.000000000000;-4.758306026459;7.303973674774
1400.000000000000;-4.163517951965;7.303973674774
1401.000000000000;-3.568729639053;7.303973674774
1402.000000000000;-2.973941326141;7.303973674774
1403.000000000000;-2.379153013229;7.303973674774
1404.000000000000;-1.784364819527;7.303973674774
1405.000000000000;-1.189576506615;7.303973674774
1406.000000000000;-0.594788253307;7.303973674774
1407.000000000000;0.000000000000;7.303973674774
1408.000000000000;0.594788253307;7.303973674774
1409.000000000000;1.189576506615;7.303973674774
1410.000000000000;1.784364819527;7.303973674774
1411.000000000000;2.379153013229;7.303973674774
1412.000000000000;2.973941326141;7.303973674774
1413.000000000000;3.568729639053;7.303973674774
1414.000000000000;4.163517951965;7.303973674774
1415.000000000000;4.758306026459;7.303973674774
1416.000000000000;5.353094100952;7.303973674774
1417.000000000000;5.947882652283;7.303973674774
1418.000000000000;6.542670726776;7.303973674774
1419.000000000000;7.137459278107;7.303973674774
1420.000000000000;7.732247352600;7.303973674774
1421.000000000000;8.327035903931;7.303973674774
1422.000000000000;8.921823501587;7.303973674774
1423.000000000000;9.516612052917;7.303973674774
1424.000000000000;10.111400604248;7.303973674774
1425.000000000000;10.706188201904;7.303973674774
1426.000000000000;11.300976753235;7.303973674774
1427.000000000000;11.895765304565;7.303973674774
1428.000000000000;12.490552902222;7.303973674774
1429.000000000000;13.085341453552;7.303973674774
1430.000000000000;13.680130004883;7.303973674774
1431.000000000000;-14.182662963867;7.854885578156
1432.000000000000;-13.566025733948;7.854885578156
1433.000000000000;-12.949387550354;7.854885578156
1434.000000000000;-12.332750320435;7.854885578156
1435.000000000000;-11.716113090515;7.854885578156
1436.000000000000;-11.099475860596;7.854885578156
1437.000000000000;-10.482837677002;7.854885578156
1438.000000000000;-9.866200447083;7.854885578156
1439.000000000000;-9.249563217163;7.854885578156
1440.000000000000;-8.632925033569;7.854885578156
1441.000000000000;-8.016287803650;7.854885578156
1442.000000000000;-7.399650096893;7.854885578156
1443.000000000000;-6.783012866974;7.854885578156
1444.000000000000;-6.166375160217;7.854885578156
1445.000000000000;-5.549737930298;7.854885578156
1446.000000000000;-4.933100223541;7.854885578156
1447.000000000000;-4.316462516785;7.854885578156
1448.000000000000;-3.699825048447;7.854885578156
1449.000000000000;-3.083187580109;7.854885578156
1450.000000000000;-2.466550111771;7.854885578156
1451.000000000000;-1.849912524223;7.854885578156
1452.000000000000;-1.233275055885;7.854885578156
1453.000000000000;-0.616637527943;7.854885578156
1454.000000000000;0.000000000000;7.854885578156
1455.000000000000;0.616637527943;7.854885578156
1456.000000000000;1.233275055885;7.854885578156
1457.000000000000;1.849912524223;7.854885578156
1458.000000000000;2.466550111771;7.854885578156
1459.000000000000;3.083187580109;7.854885578156
1460.000000000000;3.699825048447;7.854885578156
1461.000000000000;4.316462516785;7.854885578156
1462.000000000000;4.933100223541;7.854885578156
1463.000000000000;5.549737930298;7.854885578156
1464.000000000000;6.166375160217;7.854885578156
1465.000000000000;6.783012866974;7.854885578156
1466.000000000000;7.399650096893;7.854885578156
1467.000000000000;8.016287803650;7.854885578156
1468.000000000000;8.632925033569;7.854885578156
1469.000000000000;9.249563217163;7.854885578156
1470.000000000000;9.866200447083;7.854885578156
1471.000000000000;10.482837677002;7.854885578156
1472.000000000000;11.099475860596;7.854885578156
1473.000000000000;11.716113090515;7.854885578156
1474.000000000000;12.332750320435;7.854885578156
1475.000000000000;12.949387550354;7.854885578156
1476.000000000000;13.566025733948;7.854885578156
1477.000000000000;14.182662963867;7.854885578156
1478.000000000000;-14.720478057861;8.368245124817
1479.000000000000;-14.080457687378;8.368245124817
1480.000000000000;-13.440436363220;8.368245124817
1481.000000000000;-12.800415992737;8.368245124817
1482.000000000000;-12.160394668579;8.368245124817
1483.000000000000;-11.520374298096;8.368245124817
1484.000000000000;-10.880352973938;8.368245124817
1485.000000000000;-10.240332603455;8.368245124817
1486.000000000000;-9.600312232971;8.368245124817
1487.000000000000;-8.960290908813;8.368245124817
1488.000000000000;-8.320270538330;8.368245124817
1489.000000000000;-7.680249214172;8.368245124817
1490.000000000000;-7.040228843689;8.368245124817
1491.000000000000;-6.400207996368;8.368245124817
1492.000000000000;-5.760187149048;8.368245124817
1493.000000000000;-5.120166301727;8.368245124817
1494.000000000000;-4.480145454407;8.368245124817
1495.000000000000;-3.840124607086;8.368245124817
1496.000000000000;-3.200103998184;8.368245124817
1497.000000000000;-2.560083150864;8.368245124817
1498.000000000000;-1.920062303543;8.368245124817
1499.000000000000;-1.280041575432;8.368245124817
1500.000000000000;-0.640020787716;8.368245124817
1501.000000000000;0.000000000000;8.368245124817
1502.000000000000;0.640020787716;8.368245124817
1503.000000000000;1.280041575432;8.368245124817
1504.000000000000;1.920062303543;8.368245124817
1505.000000000000;2.560083150864;8.368245124817
1506.000000000000;3.200103998184;8.368245124817
1507.000000000000;3.840124607086;8.368245124817
1508.000000000000;4.480145454407;8.368245124817
1509.000000000000;5.120166301727;8.368245124817
1510.000000000000;5.760187149048;8.368245124817
1511.000000000000;6.400207996368;8.368245124817
1512.000000000000;7.040228843689;8.368245124817
1513.000000000000;7.680249214172;8.368245124817
1514.000000000000;8.320270538330;8.368245124817
1515.000000000000;8.960290908813;8.368245124817
1516.000000000000;9.600312232971;8.368245124817
1517.000000000000;10.240332603455;8.368245124817
1518.000000000000;10.880352973938;8.368245124817
1519.000000000000;11.520374298096;8.368245124817
1520.000000000000;12.160394668579;8.368245124817
1521.000000000000;12.800415992737;8.368245124817
1522.000000000000;13.440436363220;8.368245124817
1523.000000000000;14.080457687378;8.368245124817
1524.000000000000;14.720478057861;8.368245124817
1525.000000000000;-15.291003227234;8.841596603394
1526.000000000000;-14.626177787781;8.841596603394
1527.000000000000;-13.961351394653;8.841596603394
1528.000000000000;-13.296525001526;8.841596603394
1529.000000000000;-12.631698608398;8.841596603394
1530.000000000000;-11.966872215271;8.841596603394
1531.000000000000;-11.302045822144;8.841596603394
1532.000000000000;-10.637220382690;8.841596603394
1533.000000000000;-9.972393989563;8.841596603394
1534.000000000000;-9.307567596436;8.841596603394
1535.000000000000;-8.642741203308;8.841596603394
1536.000000000000;-7.977914810181;8.841596603394
1537.000000000000;-7.313088893890;8.841596603394
1538.000000000000;-6.648262500763;8.841596603394
1539.000000000000;-5.983436107635;8.841596603394
1540.000000000000;-5.318610191345;8.841596603394
1541.000000000000;-4.653783798218;8.841596603394
1542.000000000000;-3.988957405090;8.841596603394
1543.000000000000;-3.324131250381;8.841596603394
1544.000000000000;-2.659305095673;8.841596603394
1545.000000000000;-1.994478702545;8.841596603394
1546.000000000000;-1.329652547836;8.841596603394
1547.000000000000;-0.664826273918;8.841596603394
1548.000000000000;0.000000000000;8.841596603394
1549.000000000000;0.664826273918;8.841596603394
1550.000000000000;1.329652547836;8.841596603394
1551.000000000000;1.994478702545;8.841596603394
1552.000000000000;2.659305095673;8.841596603394
1553.000000000000;3.324131250381;8.841596603394
1554.000000000000;3.988957405090;8.841596603394
1555.000000000000;4.653783798218;8.841596603394
1556.000000000000;5.318610191345;8.841596603394
1557.000000000000;5.983436107635;8.841596603394
1558.000000000000;6.648262500763;8.841596603394
1559.000000000000;7.313088893890;8.841596603394
1560.000000000000;7.977914810181;8.841596603394
1561.000000000000;8.642741203308;8.841596603394
1562.000000000000;9.307567596436;8.841596603394
1563.000000000000;9.972393989563;8.841596603394
1564.000000000000;10.637220382690;8.841596603394
1565.000000000000;11.302045822144;8.841596603394
1566.000000000000;11.966872215271;8.841596603394
1567.000000000000;12.631698608398;8.841596603394
1568.000000000000;13.296525001526;8.841596603394
1569.000000000000;13.961351394653;8.841596603394
1570.000000000000;14.626177787781;8.841596603394
1571.000000000000;15.291003227234;8.841596603394
1572.000000000000;-15.891511917114;9.272678375244
1573.000000000000;-15.200576782227;9.272678375244
1574.000000000000;-14.509641647339;9.272678375244
1575.000000000000;-13.818706512451;9.272678375244
1576.000000000000;-13.127771377563;9.272678375244
1577.000000000000;-12.436835289001;9.272678375244
1578.000000000000;-11.745900154114;9.272678375244
1579.000000000000;-11.054965019226;9.272678375244
1580.000000000000;-10.364029884338;9.272678375244
1581.000000000000;-9.673094749451;9.272678375244
1582.000000000000;-8.982158660889;9.272678375244
1583.000000000000;-8.291223526001;9.272678375244
1584.000000000000;-7.600288391113;9.272678375244
1585.000000000000;-6.909353256226;9.272678375244
1586.000000000000;-6.218417644501;9.272678375244
1587.000000000000;-5.527482509613;9.272678375244
1588.000000000000;-4.836547374725;9.272678375244
1589.000000000000;-4.145611763000;9.272678375244
1590.000000000000;-3.454676628113;9.272678375244
1591.000000000000;-2.763741254807;9.272678375244
1592.000000000000;-2.072805881500;9.272678375244
1593.000000000000;-1.381870627403;9.272678375244
1594.000000000000;-0.690935313702;9.272678375244
1595.000000000000;0.000000000000;9.272678375244
1596.000000000000;0.690935313702;9.272678375244
1597.000000000000;1.381870627403;9.272678375244
1598.000000000000;2.072805881500;9.272678375244
1599.000000000000;2.763741254807;9.272678375244
1600.000000000000;3.454676628113;9.272678375244
1601.000000000000;4.145611763000;9.272678375244
1602.000000000000;4.836547374725;9.272678375244
1603.000000000000;5.527482509613;9.272678375244
1604.000000000000;6.218417644501;9.272678375244
1605.000000000000;6.909353256226;9.272678375244
1606.000000000000;7.600288391113;9.272678375244
1607.000000000000;8.291223526001;9.272678375244
1608.000000000000;8.982158660889;9.272678375244
1609.000000000000;9.673094749451;9.272678375244
1610.000000000000;10.364029884338;9.272678375244
1611.000000000000;11.054965019226;9.272678375244
1612.000000000000;11.745900154114;9.272678375244
1613.000000000000;12.436835289001;9.272678375244
1614.000000000000;13.127771377563;9.272678375244
1615.000000000000;13.818706512451;9.272678375244
1616.000000000000;14.509641647339;9.272678375244
1617.000000000000;15.200576782227;9.272678375244
1618.000000000000;15.891511917114;9.272678375244
1619.000000000000;-16.519132614136;9.659429550171
1620.000000000000;-15.800909996033;9.659429550171
1621.000000000000;-15.082686424255;9.659429550171
1622.000000000000;-14.364462852478;9.659429550171
1623.000000000000;-13.646240234375;9.659429550171
1624.000000000000;-12.928016662598;9.659429550171
1625.000000000000;-12.209794044495;9.659429550171
1626.000000000000;-11.491570472717;9.659429550171
1627.000000000000;-10.773347854614;9.659429550171
1628.000000000000;-10.055124282837;9.659429550171
1629.000000000000;-9.336900711060;9.659429550171
1630.000000000000;-8.618678092957;9.659429550171
1631.000000000000;-7.900454998016;9.659429550171
1632.000000000000;-7.182231426239;9.659429550171
1633.000000000000;-6.464008331299;9.659429550171
1634.000000000000;-5.745785236359;9.659429550171
1635.000000000000;-5.027562141418;9.659429550171
1636.000000000000;-4.309339046478;9.659429550171
1637.000000000000;-3.591115713120;9.659429550171
1638.000000000000;-2.872892618179;9.659429550171
1639.000000000000;-2.154669523239;9.659429550171
1640.000000000000;-1.436446309090;9.659429550171
1641.000000000000;-0.718223154545;9.659429550171
1642.000000000000;0.000000000000;9.659429550171
1643.000000000000;0.718223154545;9.659429550171
1644.000000000000;1.436446309090;9.659429550171
1645.000000000000;2.154669523239;9.659429550171
1646.000000000000;2.872892618179;9.659429550171
1647.000000000000;3.591115713120;9.659429550171
1648.000000000000;4.309339046478;9.659429550171
1649.000000000000;5.027562141418;9.659429550171
1650.000000000000;5.745785236359;9.659429550171
1651.000000000000;6.464008331299;9.659429550171
1652.000000000000;7.182231426239;9.659429550171
1653.000000000000;7.900454998016;9.659429550171
1654.000000000000;8.618678092957;9.659429550171
1655.000000000000;9.336900711060;9.659429550171
1656.000000000000;10.055124282837;9.659429550171
1657.000000000000;10.773347854614;9.659429550171
1658.000000000000;11.491570472717;9.659429550171
1659.000000000000;12.209794044495;9.659429550171
1660.000000000000;12.928016662598;9.659429550171
1661.000000000000;13.646240234375;9.659429550171
1662.000000000000;14.364462852478;9.659429550171
1663.000000000000;15.082686424255;9.659429550171
1664.000000000000;15.800909996033;9.659429550171
1665.000000000000;16.519132614136;9.659429550171
