Node;X;Y
4295.000000000000;13.795969009399;-39.464851379395
4296.000000000000;7.472834110260;27.855882644653
4297.000000000000;-5.400132179260;-22.095581054688
4298.000000000000;-5.411411285400;32.232295989990
4299.000000000000;9.212556838989;22.309679031372
4300.000000000000;-8.976308822632;-21.586383819580
4301.000000000000;3.291456937790;24.696939468384
4302.000000000000;-9.219329833984;27.025726318359
4303.000000000000;2.859620571136;9.288883209229
4304.000000000000;-2.711824893951;-9.605732917786
4305.000000000000;-8.526176452637;34.720722198486
4306.000000000000;-7.005102157593;-29.416915893555
4307.000000000000;7.366435050964;1.818354129791
4308.000000000000;-7.343397140503;-2.070379972458
4309.000000000000;4.526443481445;-2.868374347687
4310.000000000000;-4.553401470184;3.440490484238
4311.000000000000;2.289556741714;-7.001239299774
4312.000000000000;-2.291688919067;7.350826263428
4313.000000000000;-5.766032695770;1.302766919136
4314.000000000000;5.559655189514;-1.170630931854
4315.000000000000;-1.388001799583;11.211581230164
4316.000000000000;1.999296426773;-11.316734313965
4317.000000000000;5.805939674377;2.971256017685
4318.000000000000;-5.816354274750;-3.069348096848
4319.000000000000;7.237517833710;0.149620965123
4320.000000000000;-7.716610431671;-0.019114328548
4321.000000000000;5.355620861053;6.877054214478
4322.000000000000;-5.167093276978;-6.580507755280
4323.000000000000;13.720349311829;-35.746044158936
4324.000000000000;-5.768463134766;-22.583520889282
4325.000000000000;9.609802246094;-38.232383728027
4326.000000000000;11.221837043762;-34.509571075439
4327.000000000000;-1.359293699265;12.217411041260
4328.000000000000;2.014327764511;-12.018867492676
4329.000000000000;2.836587190628;25.574514389038
4330.000000000000;7.052189350128;-35.094486236572
4331.000000000000;4.810615539551;26.178483963013
4332.000000000000;7.320849895477;-36.028701782227
4333.000000000000;11.747553825378;-35.516002655029
4334.000000000000;1.374019145966;-5.096360206604
4335.000000000000;-2.125714302063;5.072549343109
4336.000000000000;6.167207717896;24.545866012573
4337.000000000000;13.737996101379;-37.247749328613
4338.000000000000;-6.474065780640;28.647123336792
4339.000000000000;-9.993419647217;34.753288269043
4340.000000000000;-0.056569468230;-10.036956787109
4341.000000000000;0.695609331131;9.724753379822
4342.000000000000;2.249571800232;-9.013736724854
4343.000000000000;-3.188952445984;9.121503829956
4344.000000000000;-6.980184078217;25.811967849731
4345.000000000000;-7.566575527191;-1.136876344681
4346.000000000000;6.366153240204;1.056394815445
4347.000000000000;7.865759372711;0.982960402966
4348.000000000000;-10.447908401489;29.751050949097
4349.000000000000;1.246675014496;-7.647176265717
4350.000000000000;-0.585037171841;7.406847476959
4351.000000000000;2.142097949982;8.724707603455
4352.000000000000;-1.884104013443;-9.079290390015
4353.000000000000;-8.921230316162;34.069324493408
4354.000000000000;7.370723247528;23.911336898804
4355.000000000000;-6.894151687622;-23.910972595215
4356.000000000000;-2.995591402054;4.555559635162
4357.000000000000;2.876753330231;-5.008703708649
4358.000000000000;-1.376600146294;9.198493957520
4359.000000000000;3.696784019470;23.837913513184
4360.000000000000;-5.344639778137;-23.229345321655
4361.000000000000;-4.804257869720;26.005649566650
4362.000000000000;-9.342363357544;25.186716079712
4363.000000000000;-4.961385726929;-4.933486461639
4364.000000000000;5.013708591461;4.737409591675
4365.000000000000;4.766230106354;-2.083903312683
4366.000000000000;3.990408182144;-3.602127552032
4367.000000000000;-3.702779531479;3.156432151794
4368.000000000000;-5.456647396088;2.454713344574
4369.000000000000;8.795717239380;-36.732685089111
4370.000000000000;-5.981500148773;26.217197418213
4371.000000000000;10.473275184631;-36.182979583740
4372.000000000000;5.126753807068;22.401847839355
4373.000000000000;9.532001495361;1.764203310013
4374.000000000000;-9.401071548462;-1.741220474243
4375.000000000000;-13.365897178650;36.806961059570
4376.000000000000;-13.272849082947;35.444396972656
4377.000000000000;-9.247372627258;29.124391555786
4378.000000000000;-0.399406492710;11.277572631836
4379.000000000000;1.235622882843;-11.439536094666
4380.000000000000;-11.520258903503;36.730838775635
4381.000000000000;4.887130737305;27.045396804810
4382.000000000000;-6.893855571747;30.204912185669
4383.000000000000;5.606897830963;26.215391159058
4384.000000000000;-11.978085517883;32.034835815430
4385.000000000000;-8.863977432251;28.376218795776
4386.000000000000;-13.666952133179;30.850324630737
4387.000000000000;3.362845897675;7.571455955505
4388.000000000000;-2.992959260941;-7.645618915558
4389.000000000000;-7.579088211060;33.393943786621
4390.000000000000;-13.171164512634;34.687183380127
4391.000000000000;-10.653762817383;34.496158599854
4392.000000000000;1.875083804131;7.519126415253
4393.000000000000;-1.617911577225;-7.852238655090
4394.000000000000;0.993893861771;-9.580361366272
4395.000000000000;-0.243604719639;9.505895614624
4396.000000000000;-11.881846427917;34.048141479492
4397.000000000000;-9.672001838684;32.897411346436
4398.000000000000;-11.413369178772;30.782808303833
4399.000000000000;-8.264658927917;26.403102874756
4400.000000000000;4.536998271942;24.110334396362
4401.000000000000;-7.249711036682;31.939311981201
4402.000000000000;-11.978679656982;35.866325378418
4403.000000000000;-7.062549591064;0.722811400890
4404.000000000000;6.371051788330;-0.815627574921
4405.000000000000;4.047525405884;6.986771583557
4406.000000000000;-4.247172832489;-7.316991806030
4407.000000000000;-1.588905334473;5.607912063599
4408.000000000000;0.544603407383;-6.118343353271
4409.000000000000;5.023640632629;25.237253189087
4410.000000000000;15.197125434875;-38.414611816406
4411.000000000000;13.288723945618;-36.585380554199
4412.000000000000;-7.108208656311;28.851526260376
4413.000000000000;-5.797405242920;-1.091725111008
4414.000000000000;5.557549476624;1.230943202972
4415.000000000000;-10.381686210632;30.620498657227
4416.000000000000;0.935259282589;-6.844645977020
4417.000000000000;-1.652893304825;6.789400577545
4418.000000000000;-7.591238975525;28.257019042969
4419.000000000000;-0.341273784637;10.393104553223
4420.000000000000;1.128840088844;-10.550950050354
4421.000000000000;3.593096494675;-2.495853185654
4422.000000000000;-3.559121131897;2.264036178589
4423.000000000000;9.993475914001;-37.189517974854
4424.000000000000;-12.726465225220;36.197612762451
4425.000000000000;-8.757615089417;29.945453643799
4426.000000000000;-11.563968658447;32.860939025879
4427.000000000000;14.004377365112;-38.136333465576
4428.000000000000;-11.096955299377;31.685504913330
4429.000000000000;-7.287985324860;30.985919952393
4430.000000000000;4.915681362152;3.898779630661
4431.000000000000;-4.864368915558;-4.030194759369
4432.000000000000;5.080074787140;5.476021289825
4433.000000000000;-5.048397541046;-5.776331901550
4434.000000000000;5.363579750061;24.324031829834
4435.000000000000;11.111543655396;-37.577938079834
4436.000000000000;-2.220896005630;-7.063724517822
4437.000000000000;2.631280183792;6.953824520111
4438.000000000000;-8.171072006226;32.686824798584
4439.000000000000;-7.331513404846;26.948923110962
4440.000000000000;1.062683582306;-8.407502174377
4441.000000000000;-0.873478472233;8.300356864929
4442.000000000000;4.830241203308;-1.403024792671
4443.000000000000;-4.504842281342;1.871664524078
4444.000000000000;-5.251012325287;26.449914932251
4445.000000000000;13.108450889587;-38.788516998291
4446.000000000000;11.441854476929;-36.498580932617
4447.000000000000;2.879590988159;-1.591163396835
4448.000000000000;-2.730645179749;1.724300622940
4449.000000000000;3.120410442352;-3.136431455612
4450.000000000000;-2.852954149246;2.657321929932
4451.000000000000;-0.645923078060;6.363286495209
4452.000000000000;-11.528172492981;34.805736541748
4453.000000000000;-1.211012363434;4.972600460052
4454.000000000000;0.326230227947;-5.326922893524
4455.000000000000;4.105759143829;-0.825861871243
4456.000000000000;-3.718934774399;0.857910513878
4457.000000000000;-7.895973682404;30.268266677856
4458.000000000000;4.794509410858;3.021136283875
4459.000000000000;-4.777605533600;-3.095304012299
4460.000000000000;4.091957569122;4.828111171722
4461.000000000000;-3.915508747101;-5.063024997711
4462.000000000000;-3.530553817749;-6.941996574402
4463.000000000000;3.397173166275;6.417867660522
4464.000000000000;-6.880195140839;27.878725051880
4465.000000000000;5.123861312866;-0.395788937807
4466.000000000000;-4.745931148529;1.012295246124
4467.000000000000;-9.422817230225;30.572225570679
4468.000000000000;-10.764825820923;32.496936798096
4469.000000000000;-0.516644835472;-9.274146080017
4470.000000000000;0.923319995403;8.928541183472
4471.000000000000;-1.446437478065;-6.861857414246
4472.000000000000;-9.071585655212;32.014293670654
4473.000000000000;-4.807159900665;-1.056548833847
4474.000000000000;4.676833152771;1.236591577530
4475.000000000000;-8.577598571777;30.508869171143
4476.000000000000;2.933346986771;-0.768655419350
4477.000000000000;-2.720777988434;0.844743430614
4478.000000000000;1.542409896851;-3.158005237579
4479.000000000000;-1.804015636444;2.615265369415
4480.000000000000;-0.377874732018;-6.472769737244
4481.000000000000;0.878794610500;6.652832508087
4482.000000000000;0.761318504810;5.442469596863
4483.000000000000;-1.269655585289;-5.589949131012
4484.000000000000;-3.635029077530;-3.145972490311
4485.000000000000;3.741321802139;3.071191787720
4486.000000000000;-9.936921119690;32.206798553467
4487.000000000000;-4.861104011536;0.007614504546
4488.000000000000;5.481039524078;0.562291443348
4489.000000000000;3.749437332153;1.174789190292
4490.000000000000;-3.722008943558;-1.084151506424
4491.000000000000;-2.925620794296;-5.192010879517
4492.000000000000;3.295767307281;4.926891326904
4493.000000000000;2.572637557983;5.217036724091
4494.000000000000;-2.145162105560;-6.157091140747
4495.000000000000;-0.496939122677;-5.555789947510
4496.000000000000;0.374591141939;4.723280906677
4497.000000000000;-11.131886482239;33.663948059082
4498.000000000000;2.293712854385;4.539946079254
4499.000000000000;-2.063553094864;-5.409142017365
4500.000000000000;-9.982622146606;33.897132873535
4501.000000000000;-0.594787359238;1.895026803017
4502.000000000000;1.115892171860;-1.296650052071
4503.000000000000;1.781857132912;5.482835769653
4504.000000000000;-1.275859594345;-5.030422687531
4505.000000000000;3.706522941589;2.139663696289
4506.000000000000;-3.646701574326;-2.136074542999
4507.000000000000;1.245288252831;4.595698833466
4508.000000000000;-0.780986845493;-4.781595706940
4509.000000000000;3.017733097076;4.152334690094
4510.000000000000;-2.708805561066;-4.301940917969
4511.000000000000;0.785358309746;-4.211308002472
4512.000000000000;-0.879447102547;4.469046115875
4513.000000000000;1.957639217377;-0.742796778679
4514.000000000000;-1.727620959282;0.884371757507
4515.000000000000;-2.702715158463;-0.084950946271
4516.000000000000;2.889204502106;0.146056592464
4517.000000000000;-3.339681148529;3.841649293900
4518.000000000000;3.403262138367;-4.292413711548
4519.000000000000;-0.775727391243;0.888147830963
4520.000000000000;1.101009964943;-0.660789132118
4521.000000000000;0.100718021393;3.123571395874
4522.000000000000;-0.538831412792;-3.684440374374
4523.000000000000;2.535857915878;3.184062719345
4524.000000000000;-2.255970716476;-3.276139974594
4525.000000000000;-2.624283313751;-1.070335626602
4526.000000000000;2.792467355728;1.113346219063
4527.000000000000;0.411639541388;-3.390627622604
4528.000000000000;-0.848129808903;2.818169116974
4529.000000000000;0.255399674177;-0.741957604885
4530.000000000000;0.060922652483;0.819023430347
4531.000000000000;1.017382144928;3.476659774780
4532.000000000000;-1.357496857643;-4.093649864197
4533.000000000000;0.426399976015;2.393244981766
4534.000000000000;1.842198133469;1.019017815590
4535.000000000000;-1.579758644104;-0.987313091755
4536.000000000000;-0.746969401836;0.004187101498
4537.000000000000;1.034215688705;0.107096597552
4538.000000000000;-1.372420430183;-1.943526506424
4539.000000000000;1.679969310760;1.913140177727
4540.000000000000;-0.615290820599;-0.872492909431
4541.000000000000;0.943570554256;0.903679013252
4542.000000000000;1.419443607330;2.734660387039
4543.000000000000;-1.046406030655;-2.843898773193
4544.000000000000;-24.195932388306;24.753086090088
4545.000000000000;-23.699052810669;-25.010740280151
4546.000000000000;-23.992387771606;-48.997638702393
4547.000000000000;24.132904052734;-24.816652297974
4548.000000000000;23.705488204956;25.015060424805
4549.000000000000;24.015213012695;49.019947052002
4550.000000000000;-17.838798522949;48.056694030762
4551.000000000000;13.175812721252;48.045078277588
4552.000000000000;-14.009757995605;-48.004692077637
4553.000000000000;-15.843270301819;47.034866333008
4554.000000000000;7.874143600464;-48.078849792480
4555.000000000000;-3.694508314133;48.036449432373
4556.000000000000;15.958843231201;-14.024299621582
4557.000000000000;-23.179918289185;-35.305953979492
4558.000000000000;21.022762298584;-22.258953094482
4559.000000000000;-14.947744369507;-14.368327140808
4560.000000000000;14.945048332214;14.368152618408
4561.000000000000;16.129446029663;-16.610145568848
4562.000000000000;22.515842437744;41.233402252197
4563.000000000000;-20.531677246094;46.065010070801
4564.000000000000;22.030004501343;-26.651115417480
4565.000000000000;21.760423660278;-27.216516494751
4566.000000000000;-22.311027526855;-44.092922210693
4567.000000000000;-22.376375198364;-41.398921966553
4568.000000000000;-21.915679931641;-40.308944702148
4569.000000000000;16.891599655151;-47.195079803467
4570.000000000000;18.621452331543;-46.229366302490
4571.000000000000;22.279922485352;-28.904811859131
4572.000000000000;22.294967651367;-29.646097183228
4573.000000000000;21.840574264526;-41.616722106934
4574.000000000000;21.760520935059;-42.421333312988
4575.000000000000;8.623698234558;-47.113990783691
4576.000000000000;4.455204963684;-46.663955688477
4577.000000000000;21.109954833984;-23.973819732666
4578.000000000000;2.031704187393;-46.781177520752
4579.000000000000;-22.087347030640;29.800199508667
4580.000000000000;-21.805730819702;41.344985961914
4581.000000000000;-21.635677337646;41.991764068604
4582.000000000000;-8.697369575500;47.309364318848
4583.000000000000;-5.034233570099;46.757522583008
4584.000000000000;-2.595743417740;47.265419006348
4585.000000000000;1.568440914154;46.859771728516
4586.000000000000;3.743060588837;47.009788513184
4587.000000000000;-16.228815078735;18.328514099121
4588.000000000000;-14.906871795654;-17.314329147339
4589.000000000000;14.902167320251;17.310050964355
4590.000000000000;-19.704511642456;23.430004119873
4591.000000000000;20.787832260132;-23.324302673340
4592.000000000000;-4.433055400848;46.548328399658
4593.000000000000;3.900830030441;-46.380409240723
4594.000000000000;3.954253911972;46.299247741699
4595.000000000000;21.431188583374;-26.547544479370
4596.000000000000;22.071945190430;-27.846115112305
4597.000000000000;19.790182113647;-22.020942687988
4598.000000000000;-17.300588607788;-19.014568328857
4599.000000000000;17.298387527466;19.020591735840
4600.000000000000;-11.252445220947;45.539173126221
4601.000000000000;-10.453991889954;45.105018615723
4602.000000000000;-12.606794357300;-9.836388587952
4603.000000000000;12.605093002319;9.834441184998
4604.000000000000;-18.822917938232;23.147890090942
4605.000000000000;15.058890342712;-46.189910888672
4606.000000000000;-22.264814376831;-32.430622100830
4607.000000000000;-21.296806335449;-42.885810852051
4608.000000000000;-20.607255935669;-42.372146606445
4609.000000000000;22.241107940674;26.335062026978
4610.000000000000;21.189538955688;40.544002532959
4611.000000000000;-22.215229034424;-26.350368499756
4612.000000000000;2.249680995941;46.522190093994
4613.000000000000;21.002229690552;42.337322235107
4614.000000000000;-22.378965377808;44.179740905762
4615.000000000000;-21.209074020386;-40.077583312988
4616.000000000000;3.810836076736;-45.627441406250
4617.000000000000;1.981338620186;46.032661437988
4618.000000000000;-3.627334833145;46.061691284180
4619.000000000000;-6.903634548187;45.125698089600
4620.000000000000;-9.226447105408;46.414878845215
4621.000000000000;-19.334497451782;45.311779022217
4622.000000000000;21.580722808838;-28.326248168945
4623.000000000000;21.480459213257;-37.294113159180
4624.000000000000;21.107593536377;-40.667304992676
4625.000000000000;20.938261032104;-42.399955749512
4626.000000000000;-21.066978454590;40.416770935059
4627.000000000000;-20.879598617554;41.932884216309
4628.000000000000;-21.374971389771;29.917646408081
4629.000000000000;14.140902519226;-14.228838920593
4630.000000000000;20.034961700439;-43.991989135742
4631.000000000000;13.678729057312;17.958465576172
4632.000000000000;20.510013580322;-24.126052856445
4633.000000000000;20.131652832031;-23.727363586426
4634.000000000000;20.534278869629;-26.370204925537
4635.000000000000;8.358983993530;46.198863983154
4636.000000000000;-13.686113357544;-17.975530624390
4637.000000000000;-15.087538719177;18.118787765503
4638.000000000000;-12.575185775757;16.162723541260
4639.000000000000;-12.128308296204;15.015511512756
4640.000000000000;21.000915527344;-27.731651306152
4641.000000000000;-21.552680969238;42.508792877197
4642.000000000000;-21.089597702026;42.701068878174
4643.000000000000;-16.016695022583;-19.039909362793
4644.000000000000;16.011699676514;19.040897369385
4645.000000000000;-7.004530906677;-45.171134948730
4646.000000000000;9.738406181335;-45.226898193359
4647.000000000000;19.640243530273;-23.185516357422
4648.000000000000;18.531463623047;-21.902286529541
4649.000000000000;-21.650518417358;-37.922771453857
4650.000000000000;-21.330156326294;-35.239162445068
4651.000000000000;21.756649017334;-43.891475677490
4652.000000000000;20.116884231567;-43.164745330811
4653.000000000000;-11.210860252380;6.606290340424
4654.000000000000;21.604396820068;43.811458587646
4655.000000000000;21.853176116943;44.379707336426
4656.000000000000;15.104722023010;-45.307552337646
4657.000000000000;14.269539833069;-45.153514862061
4658.000000000000;-21.773109436035;44.009021759033
4659.000000000000;21.603111267090;-27.762084960938
4660.000000000000;19.005672454834;-23.793523788452
4661.000000000000;17.012687683105;46.408638000488
4662.000000000000;10.411034584045;7.198771953583
4663.000000000000;10.028179168701;6.621575355530
4664.000000000000;1.347254157066;-46.533969879150
4665.000000000000;-10.447764396667;-7.208203315735
4666.000000000000;-10.067140579224;-6.635562419891
4667.000000000000;20.607273101807;-39.893161773682
4668.000000000000;20.885515213013;-37.283840179443
4669.000000000000;19.639993667603;-38.888671875000
4670.000000000000;20.268249511719;-36.180656433105
4671.000000000000;19.879379272461;-26.968334197998
4672.000000000000;20.350643157959;-27.905176162720
4673.000000000000;-4.042886734009;45.073673248291
4674.000000000000;-20.933586120605;43.711120605469
4675.000000000000;-19.105846405029;44.510074615479
4676.000000000000;-18.369752883911;44.587421417236
4677.000000000000;20.229021072388;-33.897670745850
4678.000000000000;-20.836755752563;-43.525730133057
4679.000000000000;-19.166837692261;-45.269866943359
4680.000000000000;-14.496417999268;18.746789932251
4681.000000000000;2.277519226074;45.515769958496
4682.000000000000;17.969438552856;-44.775856018066
4683.000000000000;-20.328395843506;39.425285339355
4684.000000000000;-5.873958110809;-43.567451477051
4685.000000000000;-9.965831756592;8.869836807251
4686.000000000000;14.154541015625;18.974805831909
4687.000000000000;13.383752822876;18.761487960815
4688.000000000000;7.510514736176;45.458435058594
4689.000000000000;9.882835388184;44.735099792480
4690.000000000000;-14.178765296936;-18.980981826782
4691.000000000000;-13.413587570190;-18.781068801880
4692.000000000000;13.492946624756;-15.096868515015
4693.000000000000;-11.572251319885;13.894750595093
4694.000000000000;11.481381416321;-8.132826805115
4695.000000000000;-6.011020660400;45.037334442139
4696.000000000000;-10.255162239075;9.955697059631
4697.000000000000;20.588329315186;43.491096496582
4698.000000000000;-10.093762397766;6.560526847839
4699.000000000000;10.514701843262;44.318496704102
4700.000000000000;10.008903503418;-44.484741210938
4701.000000000000;19.811555862427;-28.860960006714
4702.000000000000;-11.708153724670;44.179847717285
4703.000000000000;-11.348918914795;43.634761810303
4704.000000000000;10.589978218079;9.334472656250
4705.000000000000;-10.618959426880;-9.335923194885
4706.000000000000;19.152723312378;-42.154750823975
4707.000000000000;18.410203933716;-23.181186676025
4708.000000000000;15.953057289124;-44.535980224609
4709.000000000000;14.363115310669;-44.275215148926
4710.000000000000;-19.456916809082;-39.275569915771
4711.000000000000;-20.701101303101;38.108612060547
4712.000000000000;20.336481094360;44.599983215332
4713.000000000000;-12.892481803894;17.271154403687
4714.000000000000;-17.923410415649;25.872398376465
4715.000000000000;-17.112056732178;26.201454162598
4716.000000000000;-18.342552185059;-45.580192565918
4717.000000000000;12.822642326355;-43.796489715576
4718.000000000000;11.215137481689;-43.077735900879
4719.000000000000;5.281401157379;44.883525848389
4720.000000000000;-9.478254318237;7.856798648834
4721.000000000000;17.711942672729;-23.842826843262
4722.000000000000;10.147744178772;8.317838668823
4723.000000000000;-10.197641372681;-8.329901695251
4724.000000000000;21.266599655151;26.383235931396
4725.000000000000;-21.202508926392;-26.427896499634
4726.000000000000;-18.791980743408;43.792003631592
4727.000000000000;-18.351234436035;44.047389984131
4728.000000000000;-17.844861984253;43.739543914795
4729.000000000000;-17.227113723755;43.241313934326
4730.000000000000;19.055107116699;-33.882156372070
4731.000000000000;20.655614852905;39.638557434082
4732.000000000000;-2.916915416718;-44.241016387939
4733.000000000000;-18.557100296021;-42.292282104492
4734.000000000000;16.311470031738;45.426078796387
4735.000000000000;-7.946537971497;43.912311553955
4736.000000000000;21.231575012207;36.287757873535
4737.000000000000;21.279130935669;34.539356231689
4738.000000000000;19.154268264771;-35.841789245605
4739.000000000000;-20.361486434937;-36.016323089600
4740.000000000000;-19.175916671753;40.804710388184
4741.000000000000;18.698860168457;-42.919887542725
4742.000000000000;17.528694152832;-44.246479034424
4743.000000000000;17.680973052979;45.771850585938
4744.000000000000;17.100498199463;45.570701599121
4745.000000000000;10.105828285217;-8.659526824951
4746.000000000000;-9.745600700378;10.575215339661
4747.000000000000;-10.589102745056;11.540872573853
4748.000000000000;-14.022381782532;19.471332550049
4749.000000000000;7.524466514587;44.790027618408
4750.000000000000;-16.805406570435;42.464641571045
4751.000000000000;-13.155918121338;-19.565387725830
4752.000000000000;-12.388783454895;-19.471658706665
4753.000000000000;13.082528114319;19.551176071167
4754.000000000000;12.306028366089;19.411895751953
4755.000000000000;-5.484359741211;44.219425201416
4756.000000000000;-3.842773914337;44.180786132812
4757.000000000000;-11.304311752319;12.762619018555
4758.000000000000;-11.110810279846;-16.189062118530
4759.000000000000;11.126028060913;16.152618408203
4760.000000000000;-18.707334518433;-44.557910919189
4761.000000000000;19.751682281494;-39.940456390381
4762.000000000000;18.881565093994;-40.996765136719
4763.000000000000;1.449551939964;-43.978485107422
4764.000000000000;0.617350637913;-44.129863739014
4765.000000000000;0.717458963394;-45.650268554688
4766.000000000000;-16.064805984497;-43.988956451416
4767.000000000000;-17.359519958496;-45.163665771484
4768.000000000000;19.718109130859;43.166843414307
4769.000000000000;18.273981094360;41.134773254395
4770.000000000000;19.716083526611;40.039623260498
4771.000000000000;-18.862823486328;29.733972549438
4772.000000000000;10.724155426025;-9.838051795959
4773.000000000000;19.376676559448;-37.757976531982
4774.000000000000;18.478866577148;-39.008552551270
4775.000000000000;15.720692634583;21.562324523926
4776.000000000000;-15.743746757507;-21.574419021606
4777.000000000000;12.023443222046;-15.579505920410
4778.000000000000;20.168798446655;26.154663085938
4779.000000000000;19.943204879761;25.551473617554
4780.000000000000;-18.933330535889;-43.759326934814
4781.000000000000;-20.046846389771;-26.256378173828
4782.000000000000;-19.718645095825;-25.659923553467
4783.000000000000;-15.782345771790;23.141424179077
4784.000000000000;-17.426155090332;25.116668701172
4785.000000000000;-16.707601547241;25.460020065308
4786.000000000000;17.091039657593;-23.159902572632
4787.000000000000;4.766854763031;43.707164764404
4788.000000000000;3.664979696274;44.255245208740
4789.000000000000;-19.508155822754;30.457096099854
4790.000000000000;-18.884826660156;30.573450088501
4791.000000000000;18.729022979736;-40.000949859619
4792.000000000000;-17.490867614746;-43.986141204834
4793.000000000000;10.368122100830;-10.590471267700
4794.000000000000;9.408972740173;-43.380805969238
4795.000000000000;10.405322074890;-0.451780855656
4796.000000000000;-16.921812057495;24.426305770874
4797.000000000000;-10.446825981140;0.417962282896
4798.000000000000;-8.967499732971;-44.549900054932
4799.000000000000;-9.033033370972;6.873260498047
4800.000000000000;-10.131888389587;-15.401630401611
4801.000000000000;-9.981539726257;-13.844271659851
4802.000000000000;-11.882494926453;42.529193878174
4803.000000000000;10.137629508972;15.376597404480
4804.000000000000;9.971093177795;13.832057952881
4805.000000000000;0.178886339068;-44.944271087646
4806.000000000000;19.735572814941;-29.992084503174
4807.000000000000;-12.597201347351;18.014020919800
4808.000000000000;-17.731960296631;42.845264434814
4809.000000000000;-2.236017465591;-43.638603210449
4810.000000000000;20.317430496216;35.357578277588
4811.000000000000;15.920915603638;-43.648292541504
4812.000000000000;14.449563026428;-43.417171478271
4813.000000000000;12.981520652771;-42.957492828369
4814.000000000000;-7.493237972260;9.839817047119
4815.000000000000;-18.102144241333;-39.177536010742
4816.000000000000;18.341587066650;-33.289218902588
4817.000000000000;17.631177902222;-33.879119873047
4818.000000000000;19.631820678711;27.007043838501
4819.000000000000;-6.828130245209;-6.646239280701
4820.000000000000;-11.169968605042;18.725540161133
4821.000000000000;6.601935386658;6.487658023834
4822.000000000000;0.383508712053;-43.312511444092
4823.000000000000;-9.908250808716;11.967848777771
4824.000000000000;-10.189181327820;12.640640258789
4825.000000000000;-8.579516410828;16.132331848145
4826.000000000000;-16.372747421265;41.642086029053
4827.000000000000;18.872671127319;44.216907501221
4828.000000000000;6.614758491516;43.322536468506
4829.000000000000;-19.836791992188;-30.376544952393
4830.000000000000;-19.486148834229;-27.112241744995
4831.000000000000;-6.035415649414;-5.710389614105
4832.000000000000;14.144510269165;43.170276641846
4833.000000000000;14.953404426575;43.380653381348
4834.000000000000;13.571376800537;20.407396316528
4835.000000000000;12.018566131592;20.240644454956
4836.000000000000;5.986222267151;5.484372615814
4837.000000000000;-13.638885498047;-20.395645141602
4838.000000000000;-12.193541526794;-20.315065383911
4839.000000000000;-11.384629249573;-20.210170745850
4840.000000000000;11.193378448486;20.057006835938
4841.000000000000;8.316997528076;-43.743930816650
4842.000000000000;-14.635668754578;-21.401962280273
4843.000000000000;14.622589111328;21.391601562500
4844.000000000000;18.122007369995;-37.947391510010
4845.000000000000;17.431299209595;-39.347103118896
4846.000000000000;17.766958236694;-40.917423248291
4847.000000000000;18.526615142822;-29.984357833862
4848.000000000000;-14.515202522278;22.924575805664
4849.000000000000;-9.112492561340;5.447760581970
4850.000000000000;-8.753347396851;-42.431682586670
4851.000000000000;15.737592697144;-23.036140441895
4852.000000000000;10.133008003235;-18.755933761597
4853.000000000000;10.828808784485;-13.326193809509
4854.000000000000;-4.554833412170;42.297218322754
4855.000000000000;-8.230548858643;-8.848638534546
4856.000000000000;8.041481971741;8.775629997253
4857.000000000000;17.254770278931;-41.421489715576
4858.000000000000;-19.239854812622;-25.913280487061
4859.000000000000;19.320865631104;25.647760391235
4860.000000000000;-9.206573486328;12.240996360779
4861.000000000000;-7.863875865936;7.160157203674
4862.000000000000;-14.958318710327;42.128681182861
4863.000000000000;-10.661880493164;-19.327823638916
4864.000000000000;10.693704605103;19.118385314941
4865.000000000000;17.866771697998;-40.081665039062
4866.000000000000;-9.492142677307;-0.264634609222
4867.000000000000;-7.442906856537;7.897097587585
4868.000000000000;-18.477497100830;39.722999572754
4869.000000000000;17.530023574829;42.859104156494
4870.000000000000;9.408584594727;0.339845836163
4871.000000000000;-19.345914840698;-37.145401000977
4872.000000000000;-11.852979660034;19.134178161621
4873.000000000000;-11.884083747864;19.874778747559
4874.000000000000;-1.815585613251;42.213634490967
4875.000000000000;19.892866134644;24.914880752563
4876.000000000000;16.658237457275;-28.242620468140
4877.000000000000;17.978349685669;-42.783683776855
4878.000000000000;17.682958602905;-43.092544555664
4879.000000000000;17.230703353882;-42.988964080811
4880.000000000000;16.619775772095;-42.853404998779
4881.000000000000;16.625843048096;43.662654876709
4882.000000000000;15.222414016724;-42.665798187256
4883.000000000000;13.833102226257;-42.425266265869
4884.000000000000;11.760078430176;-41.401386260986
4885.000000000000;-0.879060864449;-44.427577972412
4886.000000000000;-1.498844146729;-43.122829437256
4887.000000000000;19.251504898071;36.855426788330
4888.000000000000;19.372304916382;34.455749511719
4889.000000000000;19.365142822266;33.612052917480
4890.000000000000;18.802749633789;27.099756240845
4891.000000000000;18.736146926880;26.405111312866
4892.000000000000;9.219496726990;15.468228340149
4893.000000000000;9.007643699646;13.641052246094
4894.000000000000;-9.220989227295;-15.490682601929
4895.000000000000;-9.017687797546;-13.652550697327
4896.000000000000;17.265037536621;-37.711387634277
4897.000000000000;16.713148117065;-39.044261932373
4898.000000000000;5.825153827667;-41.595550537109
4899.000000000000;-19.369491577148;33.304340362549
4900.000000000000;-19.627445220947;34.802562713623
4901.000000000000;-19.652591705322;35.588005065918
4902.000000000000;-7.475625514984;-9.365560531616
4903.000000000000;7.186934471130;9.213384628296
